title,stage,block,timecode,duration_seconds,text,prev_text,next_text,style_profile,frame_file,frame_difference_seconds,basis,evidence_confidence,source_meaning_confidence,scene_fit_confidence,speaker_confidence,korean_naturalness,hallucination_risk,model_change_probability,rule_risk,provenance_risk,timing_risk,continuity_risk,error_memory_similarity,nearest_prior_bad_text,nearest_prior_correction,nearest_prior_basis,final_risk,tier,recommended_action,flags,relative_risk_percentile,priority_score,review_band,priority_action
ADN-622,사진 대조 1차 교정본,53,"00:07:46,580 --> 00:07:50,200",3.62,"피도 안 섞였으면서
엄마인 척 유세 떨지 마.","난 엄마로서 유우 군이
잘못된 길로 가지 않길 바랄 뿐이야.","잠깐, 하지 마.",반말형,,0.02,,,25.0,90.0,50.0,78.0,75.0,0.71785,0.0,66.0,0.0,0.0,0.1907,하지 마.,잠깐만.,손상된 일본어 ASR + 타임스탬프 사진 + 앞뒤 문맥 추론,45.21,T3,화자·문맥·자연스러움 집중 검토,,82.54931714719271,60.89,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ADN-622,사진 대조 1차 교정본,54,"00:07:57,620 --> 00:07:59,020",1.4,"잠깐, 하지 마.","피도 안 섞였으면서
엄마인 척 유세 떨지 마.",그만해.,반응형,,0.02,,,25.0,90.0,50.0,78.0,75.0,0.73775,6.45,66.0,0.0,0.0,0.7037,하지 마.,잠깐만.,손상된 일본어 ASR + 타임스탬프 사진 + 앞뒤 문맥 추론,47.21,T3,화자·문맥·자연스러움 집중 검토,,89.52959028831563,64.98,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ADN-622,사진 대조 1차 교정본,55,"00:08:00,820 --> 00:08:02,420",1.6,그만해.,"잠깐, 하지 마.",유우 군.,반말형,,0.02,,,25.0,90.0,50.0,78.0,75.0,0.49062,20.08,66.0,0.0,0.0,0.8174,"안 돼, 그만해.","배 아파, 그만해.",,39.28,T3,화자·문맥·자연스러움 집중 검토,,52.73141122913505,44.93,P3,말투·질문응답·가독성 위주 검토
ADN-622,사진 대조 1차 교정본,56,"00:08:03,680 --> 00:08:04,540",0.86,유우 군.,그만해.,이런 짓…,중립·혼합형,,0.02,,,25.0,90.0,50.0,78.0,75.0,0.42064,0.0,66.0,0.0,0.0,0.1204,이제 전부 받아들였군.,이제 끝까지 다 들어갔네.,,32.73,T4,구조검사 통과 시 유지,,24.355083459787558,29.21,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,57,"00:08:05,920 --> 00:08:06,280",0.36,이런 짓…,유우 군.,잠깐만 진정해.,중립·혼합형,,0.02,,,25.0,90.0,50.0,78.0,75.0,0.39654,0.0,66.0,0.0,0.0,0.2424,이런 거 좋아하지?,묶여 있는 거 좋아하지?,,31.71,T4,구조검사 통과 시 유지,,20.637329286798177,27.06,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,58,"00:08:08,620 --> 00:08:10,260",1.64,잠깐만 진정해.,이런 짓…,"어! 잠깐만, 하지 마.",반응형,,0.02,,,25.0,90.0,50.0,78.0,75.0,0.6645,0.0,66.0,0.0,0.0,0.3503,잠깐만 쉬게 해 주세요.,"잠깐만, 그만해.",장면과 충돌한 표현 교정,42.97,T3,화자·문맥·자연스러움 집중 검토,,74.35508345978755,56.15,P3,말투·질문응답·가독성 위주 검토
ADN-622,사진 대조 1차 교정본,59,"00:08:10,640 --> 00:08:13,440",2.8,"어! 잠깐만, 하지 마.",잠깐만 진정해.,뭐 하는 거야? 뭐 하는 거야?,반응형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.64852,1.74,66.0,0.0,0.0,0.6645,"잠깐만,",잠깐만,,42.61,T3,화자·문맥·자연스러움 집중 검토,,71.85128983308043,54.89,P3,말투·질문응답·가독성 위주 검토
ADN-622,사진 대조 1차 교정본,60,"00:08:13,440 --> 00:08:15,660",2.22,뭐 하는 거야? 뭐 하는 거야?,"어! 잠깐만, 하지 마.",뭐 하는 거야?,반말형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.7759,1.37,66.0,0.0,0.0,0.6614,뭐라고 하는 거야?,뭐라고 말해야 해?,일본어 원문 대조 + 자연스러운 한국어 대사 교정,47.89,T3,화자·문맥·자연스러움 집중 검토,,91.57814871016691,66.24,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ADN-622,사진 대조 1차 교정본,61,"00:08:16,040 --> 00:08:16,620",0.58,뭐 하는 거야?,뭐 하는 거야? 뭐 하는 거야?,어떻게 된 거야?,반말형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.59327,1.37,66.0,0.0,0.0,0.6614,뭐라고 하는 거야?,뭐라고 말해야 해?,일본어 원문 대조 + 자연스러운 한국어 대사 교정,40.22,T3,화자·문맥·자연스러움 집중 검토,,57.81487101669196,47.61,P3,말투·질문응답·가독성 위주 검토
ADN-622,사진 대조 1차 교정본,62,"00:08:31,490 --> 00:08:32,950",1.46,어떻게 된 거야?,뭐 하는 거야?,"쿠미 씨, 이러면 안 되는 거야.
벌 받아야지.",반응형,,0.01,,,25.0,90.0,50.0,78.0,75.0,0.52206,0.0,66.0,0.0,0.0,0.4522,어떻게 먹는 거?,어떤 식으로?,일본어 원문 대조 + 자연스러운 한국어 대사 교정,36.99,T3,화자·문맥·자연스러움 집중 검토,,40.06069802731411,38.28,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,63,"00:08:38,800 --> 00:08:43,580",4.78,"쿠미 씨, 이러면 안 되는 거야.
벌 받아야지.",어떻게 된 거야?,하지만 진정해.,반말형,,0.0,,,25.0,90.0,50.0,78.0,75.0,0.5685,0.0,66.0,0.0,0.0,0.2274,자지 안 넣을 거야.,아직은 안 넣을 거야.,손상된 일본어 ASR + 타임스탬프 사진 + 앞뒤 문맥 추론,38.94,T3,화자·문맥·자연스러움 집중 검토,,49.46889226100152,43.36,P3,말투·질문응답·가독성 위주 검토
ADN-622,사진 대조 1차 교정본,64,"00:08:57,620 --> 00:08:59,060",1.44,하지만 진정해.,"쿠미 씨, 이러면 안 되는 거야.
벌 받아야지.",시끄러워. 시끄러워.,반말형,,0.02,,,25.0,90.0,50.0,78.0,75.0,0.41413,0.0,66.0,0.0,0.0,0.2439,"하지만 앨리스, 이걸 사랑해 줘.","앨리스, 더 느껴 줘.",부자연스러운 명령문을 장면에 맞게 교정,32.45,T4,구조검사 통과 시 유지,,23.368740515933233,28.64,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,65,"00:09:00,540 --> 00:09:07,440",6.9,시끄러워. 시끄러워.,하지만 진정해.,"조용히 해, 시끄러우니까.",중립·혼합형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.45815,42.0,66.0,0.0,0.0,1.0,시끄러워.,넣고 싶어.,,41.86,T3,화자·문맥·자연스러움 집중 검토,,67.98179059180576,52.83,P3,말투·질문응답·가독성 위주 검토
ADN-622,사진 대조 1차 교정본,66,"00:09:12,840 --> 00:09:15,020",2.18,"조용히 해, 시끄러우니까.",시끄러워. 시끄러워.,뽀뽀하게 해 줘.,반말형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.73614,0.0,66.0,0.0,0.0,0.2067,시끄러워.,넣고 싶어.,,45.98,T3,화자·문맥·자연스러움 집중 검토,,85.58421851289833,62.61,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ADN-622,사진 대조 1차 교정본,67,"00:09:18,660 --> 00:09:20,860",2.2,뽀뽀하게 해 줘.,"조용히 해, 시끄러우니까.",뽀뽀하게 해 줘.,반말형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.65953,0.0,66.0,0.0,0.0,0.3085,좀 더 해 줘.,보여?,일본어 원문 + 타임스탬프 사진 + 장면 연속성,42.76,T3,화자·문맥·자연스러움 집중 검토,,72.98937784522003,55.46,P3,말투·질문응답·가독성 위주 검토
ADN-622,사진 대조 1차 교정본,68,"00:09:20,880 --> 00:09:22,420",1.54,뽀뽀하게 해 줘.,뽀뽀하게 해 줘.,어!?,반말형,,0.02,,,25.0,90.0,50.0,78.0,75.0,0.72756,0.0,66.0,0.0,0.0,0.3085,좀 더 해 줘.,보여?,일본어 원문 + 타임스탬프 사진 + 장면 연속성,45.62,T3,화자·문맥·자연스러움 집중 검토,,84.06676783004552,61.77,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ADN-622,사진 대조 1차 교정본,69,"00:09:22,420 --> 00:09:23,340",0.92,어!?,뽀뽀하게 해 줘.,뭐 하는 거야!?,반응형,,0.02,,,25.0,90.0,50.0,78.0,75.0,0.26791,0.0,66.0,0.0,0.0,0.074,맛있어!,맛있다!,사진 장면 확인 및 한국어 번역투·ASR 오역 교정,26.31,T4,구조검사 통과 시 유지,,6.676783004552352,18.06,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,70,"00:09:38,400 --> 00:09:39,940",1.54,뭐 하는 거야!?,어!?,갑자기 왜 이래?,반말형,,0.0,,,25.0,90.0,50.0,78.0,75.0,0.3073,0.0,66.0,0.0,0.0,0.2751,뭐라고 하는 거야?,뭐라고 말해야 해?,일본어 원문 대조 + 자연스러운 한국어 대사 교정,27.97,T4,구조검사 통과 시 유지,,10.925644916540213,20.81,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,71,"00:09:41,620 --> 00:09:46,750",5.13,갑자기 왜 이래?,뭐 하는 거야!?,아줌마가 잘못한 거야.,중립·혼합형,,0.02,,,25.0,90.0,50.0,78.0,75.0,0.44375,0.0,66.0,0.0,0.0,0.3048,남자는 갑자기 일어나 입을 닦았다.,남자는 갑자기 몸을 일으키며 입에서 자지를 뺐다.,,33.7,T4,구조검사 통과 시 유지,,27.31411229135053,31.02,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,72,"00:09:47,750 --> 00:09:48,990",1.24,아줌마가 잘못한 거야.,갑자기 왜 이래?,어차피 돈 때문이잖아.,반응형,,0.05,,,25.0,90.0,50.0,78.0,75.0,0.47745,0.0,66.0,0.0,0.0,0.2882,싫은 거야.,싫어?,일본어 원문 대조 + 자연스러운 한국어 대사 교정,35.11,T3,화자·문맥·자연스러움 집중 검토,,32.01820940819423,33.81,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,73,"00:09:50,970 --> 00:09:52,270",1.3,어차피 돈 때문이잖아.,아줌마가 잘못한 거야.,아빠가 아니라 돈이 목적인 거지?,반응형,,0.03,,,25.0,90.0,50.0,78.0,75.0,0.50385,0.0,66.0,0.0,0.0,0.0999,서 있잖아.,완전히 서 있잖아.,일본어 원문 대조 + 자연스러운 한국어 대사 교정,36.22,T3,화자·문맥·자연스러움 집중 검토,,35.96358118361153,36.11,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,74,"00:09:54,830 --> 00:09:57,090",2.26,아빠가 아니라 돈이 목적인 거지?,어차피 돈 때문이잖아.,아니야…,반응형,,0.03,,,25.0,90.0,50.0,78.0,75.0,0.70047,0.0,66.0,0.0,0.0,0.3363,잘 거지?,갈 수 있지?,사진 장면 확인 및 한국어 번역투·ASR 오역 교정,44.48,T3,화자·문맥·자연스러움 집중 검토,,80.42488619119878,59.58,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ADN-622,사진 대조 1차 교정본,75,"00:10:09,740 --> 00:10:10,500",0.76,아니야…,아빠가 아니라 돈이 목적인 거지?,진짜야.,반응형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.25203,0.0,66.0,0.0,0.0,0.2482,온천 아니야?,뭔가…,일본어 원문 + 타임스탬프 사진 + 장면 연속성,25.65,T4,구조검사 통과 시 유지,,5.311077389984825,17.11,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,76,"00:10:10,500 --> 00:10:10,860",0.36,진짜야.,아니야…,키스하게 해 줘.,반말형,,0.0,,,25.0,90.0,50.0,78.0,75.0,0.45731,0.0,66.0,0.0,0.0,0.1369,진짜...,진짜…,,34.27,T4,구조검사 통과 시 유지,,28.83156297420334,31.99,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,77,"00:10:30,180 --> 00:10:31,380",1.2,키스하게 해 줘.,진짜야.,그만해.,반말형,,0.02,,,25.0,90.0,50.0,78.0,79.0,0.83593,0.0,66.0,0.0,0.0,0.3048,좀 더 해 줘.,보여?,일본어 원문 + 타임스탬프 사진 + 장면 연속성,50.41,T3,화자·문맥·자연스러움 집중 검토,,97.42033383915023,70.15,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ADN-622,사진 대조 1차 교정본,78,"00:10:31,380 --> 00:10:32,320",0.94,그만해.,키스하게 해 줘.,"계속해, 어서.",반말형,,0.02,,,25.0,90.0,50.0,78.0,75.0,0.49628,20.08,66.0,0.0,0.0,0.8174,"안 돼, 그만해.","배 아파, 그만해.",,39.52,T3,화자·문맥·자연스러움 집중 검토,,54.47647951441578,45.8,P3,말투·질문응답·가독성 위주 검토
ADN-622,사진 대조 1차 교정본,79,"00:10:39,390 --> 00:10:40,510",1.12,"계속해, 어서.",그만해.,잠깐만… 그만해.,반응형,,0.01,,,25.0,90.0,50.0,78.0,75.0,0.77112,0.0,66.0,0.0,0.0,0.263,계속해서…,그대로 계속해.,손상된 일본어 ASR + 타임스탬프 사진 + 앞뒤 문맥 추론,47.45,T3,화자·문맥·자연스러움 집중 검토,,90.2124430955994,65.41,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ADN-622,사진 대조 1차 교정본,80,"00:11:01,510 --> 00:11:12,740",11.23,잠깐만… 그만해.,"계속해, 어서.",보여 줘.,반응형,,0.01,장면과 충돌한 '쉬게 해 주세요' 교정,중간,38.0,90.0,50.0,78.0,62.0,0.75092,9.75,48.0,0.0,0.0,0.7313,잠깐만…,나만 벗는 거야?,일본어 원문 + 타임스탬프 사진 + 장면 연속성,44.69,T3,화자·문맥·자연스러움 집중 검토,,80.72837632776935,59.83,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ADN-622,사진 대조 1차 교정본,81,"00:11:14,260 --> 00:11:15,540",1.28,보여 줘.,잠깐만… 그만해.,"괜찮잖아, 이 정도는…
이 정도는 괜찮잖아?",중립·혼합형,,0.04,화자 말투와 앞뒤 명령문 통일,중간,25.0,90.0,86.0,78.0,75.0,0.63073,0.0,48.0,0.0,0.0,0.6286,입 안을 보여 줘.,입 안 보여 줘.,일본어 원문 대조 + 자연스러운 한국어 대사 교정,38.67,T3,화자·문맥·자연스러움 집중 검토,,48.406676783004556,42.76,P3,말투·질문응답·가독성 위주 검토
ADN-622,사진 대조 1차 교정본,82,"00:11:37,900 --> 00:11:40,900",3.0,"괜찮잖아, 이 정도는…
이 정도는 괜찮잖아?",보여 줘.,이건 괜찮잖아?,중립·혼합형,,0.0,,,25.0,90.0,50.0,78.0,75.0,0.49016,0.0,66.0,0.0,0.0,0.2396,"- 아까 제대로 해 주지도 않았잖아. 괜찮잖아, 조금만. 이미 이렇게 됐고. - 정말 안 돼. 뭐가 괜찮아? 네가 멋대로 그런 거잖아.",- 아까 제대로 해 주지도 않았잖아. 조금만 하자. - 안 돼. 네가 멋대로 시작한 거잖아.,지나치게 긴 두 화자 대사 압축,35.65,T3,화자·문맥·자연스러움 집중 검토,,34.29438543247345,35.08,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,83,"00:11:43,520 --> 00:11:44,260",0.74,이건 괜찮잖아?,"괜찮잖아, 이 정도는…
이 정도는 괜찮잖아?",아아…,반응형,,0.02,,,25.0,90.0,50.0,78.0,75.0,0.55245,0.0,66.0,0.0,0.0,0.2539,이건 역시...,이건 역시…,,38.26,T3,화자·문맥·자연스러움 집중 검토,,46.50986342943854,41.72,P3,말투·질문응답·가독성 위주 검토
ADN-622,사진 대조 1차 교정본,84,"00:11:49,480 --> 00:11:50,200",0.72,아아…,이건 괜찮잖아?,더 보여 줘.,반응형,,0.02,,,25.0,90.0,50.0,78.0,75.0,0.36912,42.0,66.0,0.0,0.0,1.0,아아…,"와, 진짜 많이 커졌어.",일본어 원문 + 타임스탬프 사진 + 장면 연속성,38.12,T3,화자·문맥·자연스러움 집중 검토,,45.82701062215478,41.36,P3,말투·질문응답·가독성 위주 검토
ADN-622,사진 대조 1차 교정본,85,"00:11:58,570 --> 00:11:59,510",0.94,더 보여 줘.,아아…,더 보여달라고.,중립·혼합형,,0.03,,,25.0,90.0,50.0,78.0,75.0,0.56027,0.0,66.0,0.0,0.0,0.5728,입 안을 보여 줘.,입 안 보여 줘.,일본어 원문 대조 + 자연스러운 한국어 대사 교정,38.59,T3,화자·문맥·자연스러움 집중 검토,,48.10318664643399,42.59,P3,말투·질문응답·가독성 위주 검토
ADN-622,사진 대조 1차 교정본,86,"00:12:03,350 --> 00:12:04,350",1.0,더 보여달라고.,더 보여 줘.,얼른 보여 줘.,중립·혼합형,,0.05,,,25.0,90.0,50.0,78.0,75.0,0.53209,0.0,66.0,0.0,0.0,0.1687,좀 더 보여줘 봐.,좀 더 보여 줘 봐.,,37.41,T3,화자·문맥·자연스러움 집중 검토,,41.7298937784522,39.22,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,87,"00:12:05,090 --> 00:12:05,570",0.48,얼른 보여 줘.,더 보여달라고.,얼른 제대로…,중립·혼합형,,0.01,,,25.0,90.0,50.0,78.0,75.0,0.47241,0.0,66.0,0.0,0.0,0.436,입 안을 보여 줘.,입 안 보여 줘.,일본어 원문 대조 + 자연스러운 한국어 대사 교정,34.9,T4,구조검사 통과 시 유지,,31.18361153262519,33.34,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,88,"00:12:05,570 --> 00:12:08,050",2.48,얼른 제대로…,얼른 보여 줘.,"대박이야, 대박.",중립·혼합형,,0.03,,,25.0,90.0,50.0,78.0,75.0,0.31507,0.0,66.0,0.0,0.0,0.2457,제대로 돼 있네.,제대로 가려지네.,일본어 원문 대조 + 자연스러운 한국어 대사 교정,28.29,T4,구조검사 통과 시 유지,,11.532625189681335,21.25,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,89,"00:12:22,780 --> 00:12:25,740",2.96,"대박이야, 대박.",얼른 제대로…,이쪽도 보여 줘.,반말형,,0.02,,,25.0,90.0,50.0,78.0,75.0,0.36118,0.0,66.0,0.0,0.0,0.4389,에~ 대박.,에… 대박.,,30.23,T4,구조검사 통과 시 유지,,16.5402124430956,24.48,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,90,"00:12:30,960 --> 00:12:33,820",2.86,이쪽도 보여 줘.,"대박이야, 대박.",더는 안 돼.,중립·혼합형,,0.04,화자 말투 통일,중간,25.0,90.0,86.0,78.0,75.0,0.42364,0.0,48.0,0.0,0.0,0.515,이쪽도 보여주세요.,이쪽도 보여 줘.,화자 말투 통일,29.97,T4,구조검사 통과 시 유지,,15.933232169954476,24.07,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,91,"00:12:34,860 --> 00:12:35,380",0.52,더는 안 돼.,이쪽도 보여 줘.,"잠깐, 잠깐만… 그만해.",중립·혼합형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.64677,0.0,66.0,0.0,0.0,0.6416,안 돼.,"네, 놀랐어요.",타임스탬프 사진과 앞뒤 장면으로 대사 기능 복원,42.22,T3,화자·문맥·자연스러움 집중 검토,,69.80273141122913,53.8,P3,말투·질문응답·가독성 위주 검토
ADN-622,사진 대조 1차 교정본,92,"00:12:38,960 --> 00:12:40,480",1.52,"잠깐, 잠깐만… 그만해.",더는 안 돼.,그만해.,반응형,,0.04,장면과 충돌한 표현 교정,중간,38.0,90.0,50.0,78.0,62.0,0.72378,2.58,48.0,0.0,0.0,0.6715,잠깐만…,나만 벗는 거야?,일본어 원문 + 타임스탬프 사진 + 장면 연속성,42.26,T3,화자·문맥·자연스러움 집중 검토,,70.10622154779969,53.96,P3,말투·질문응답·가독성 위주 검토
ADN-622,사진 대조 1차 교정본,93,"00:12:48,410 --> 00:12:49,490",1.08,그만해.,"잠깐, 잠깐만… 그만해.",굉장해.,반말형,,0.01,장면과 충돌한 표현 교정,중간,38.0,90.0,50.0,78.0,62.0,0.54099,20.08,48.0,0.0,0.0,0.8174,"안 돼, 그만해.","배 아파, 그만해.",,37.74,T3,화자·문맥·자연스러움 집중 검토,,43.09559939301973,39.99,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,94,"00:13:01,520 --> 00:13:02,560",1.04,굉장해.,그만해.,대단하네.,반말형,,0.02,,,25.0,90.0,50.0,78.0,75.0,0.42518,42.0,66.0,0.0,0.0,1.0,굉장해. 굉장해.,엄청나. 진짜 엄청나.,,40.48,T3,화자·문맥·자연스러움 집중 검토,,59.86342943854325,48.62,P3,말투·질문응답·가독성 위주 검토
ADN-622,사진 대조 1차 교정본,95,"00:13:02,700 --> 00:13:03,040",0.34,대단하네.,굉장해.,이제 됐지?,반말형,,0.0,,,25.0,90.0,50.0,78.0,75.0,0.37426,42.0,66.0,0.0,0.0,1.0,대단하네.,땀이 엄청나네.,손상된 일본어 ASR + 타임스탬프 사진 + 앞뒤 문맥 추론,38.34,T3,화자·문맥·자연스러움 집중 검토,,47.344461305007584,42.12,P3,말투·질문응답·가독성 위주 검토
ADN-622,사진 대조 1차 교정본,96,"00:13:08,560 --> 00:13:09,640",1.08,이제 됐지?,대단하네.,싫어. 전혀 안 됐어.,반말형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.38014,0.0,66.0,0.0,0.0,0.2284,이제 안 할게.,이제 안 애태울게.,,31.03,T4,구조검사 통과 시 유지,,17.754172989377846,25.45,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,97,"00:13:10,120 --> 00:13:12,480",2.36,싫어. 전혀 안 됐어.,이제 됐지?,"우리 피 한 방울 안 섞였잖아.
무슨 소릴 하는 거야?",반응형,,0.02,,,25.0,90.0,50.0,78.0,79.0,0.70307,0.0,66.0,0.0,0.0,0.4222,"음-, 싫어.",음… 싫어.,,44.83,T3,화자·문맥·자연스러움 집중 검토,,81.18361153262519,60.1,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ADN-622,사진 대조 1차 교정본,98,"00:13:50,200 --> 00:13:54,940",4.74,"우리 피 한 방울 안 섞였잖아.
무슨 소릴 하는 거야?",싫어. 전혀 안 됐어.,이제 와서 착한 척해 봤자지.,반말형,,0.0,,,25.0,90.0,50.0,78.0,75.0,0.51493,0.0,66.0,0.0,0.0,0.2655,뭐라고 하는 거야?,뭐라고 말해야 해?,일본어 원문 대조 + 자연스러운 한국어 대사 교정,36.69,T3,화자·문맥·자연스러움 집중 검토,,38.39150227617603,37.4,P4,회귀검사 통과 시 유지
